,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
76,2021-11-16,8.47,18.33,21.626067904999275,2.498237145065304,2.839462921865757,232.08873114838804,61.98605182239395,0.35696748210833645,0.7409445351720969,2.959337129913092,4.04147799036156,0.0,0.0,0.006441243563274579,85388938.96557562,85388938.91658121,126.64285788425684,6.471106208236355,2.959337129913092,0.0,0.0,61.98605182239395,False
77,2021-11-17,6.28,16.22,22.838841342445782,2.498482592821473,2.8397867567366535,235.78545712476745,65.66018858730757,0.3711866085255038,0.7511360470831172,2.4842118144749494,3.392479686326256,0.0,0.0,0.00223320475589317,170777871.43528137,170777871.38947102,126.08206770487922,3.4483104930513737,2.4842118144749494,0.0,0.0,65.66018858730757,False
78,2021-11-18,2.84,19.77,21.438139969514936,2.4986750624914187,2.840040918852345,239.46312349854838,69.0769442597711,0.3835609757969466,0.7603655388204215,3.0860587447901606,4.2142410287819745,0.0,0.0,0.007377496955216389,341555736.28087455,341555736.2574569,123.90039462372349,0.8074320523737779,3.0860587447901606,0.0,0.0,69.0769442597711,False
79,2021-11-19,16.83,9.81,22.057488850798965,2.4988501655312882,2.8402713290493047,243.1510529630643,72.59275424641982,0.3959528040913856,0.7700204075366295,1.7234829022549194,2.353477062562528,0.0,0.0,0.004607431979508969,683111465.8784202,683111465.7625952,126.39679865171853,11.980118909442435,1.7234829022549194,0.0,0.0,72.59275424641982,False
80,2021-11-20,5.709999999999999,16.47,19.63563420530172,2.498977347588864,2.84043876797619,246.77397436970753,75.65908165221575,0.40575921445556634,0.7780119145457653,2.5168163376302566,3.43673192165614,0.0,0.0,0.022153466493058604,1366222924.977486,1366222924.939885,124.94894122650365,3.72112550355874,2.5168163376302566,0.0,0.0,75.65908165221575,False
81,2021-11-21,1.07,19.76,21.71960927409918,2.499109247151926,2.8406107713529636,250.45671623951355,79.07027197226452,0.41677858732320455,0.7874347231131412,3.01867732307372,4.121940572319953,0.0,0.0,0.006007592494997049,2732445843.0820403,2732445843.0768194,121.84320553812071,0.053795116062973866,3.01867732307372,0.0,0.0,79.07027197226452,False
82,2021-11-22,2.19,17.54,22.290411073201046,2.49922847023117,2.840767419669815,254.1477034814739,82.53551309292335,0.42761755792754613,0.7972495658831968,2.853447298414304,3.8962481079731304,0.0,0.0,0.0037821209283812607,5464891679.195577,5464891679.17572,119.96925056919966,0.16770686094792203,2.853447298414304,0.0,0.0,82.53551309292335,False
83,2021-11-23,3.5,14.53,21.326252919164833,2.4993251393862277,2.840894500022008,257.82314425957037,85.79845768296052,0.43713230984726137,0.806402212118887,2.424641760540552,3.3106830772186124,0.0,0.0,0.007978197544809107,10929783351.325855,10929783351.28857,119.6588454938607,0.499721998120347,2.424641760540552,0.0,0.0,85.79845768296052,False
84,2021-11-24,3.22,13.73,21.939095104329482,2.499413243000163,2.8410100199291612,261.5093616398711,89.10845697851208,0.4464739032695286,0.8159757664487836,2.3556440616716308,3.2164261800540848,0.0,0.0,0.005069532982265312,21859566695.48983,21859566695.456566,119.24297909556272,0.41944021824388916,2.3556440616716308,0.0,0.0,89.10845697851208,False
85,2021-11-25,4.43,21.51,22.06139863108132,2.4994904029403378,2.841111294086923,265.1973457786378,92.37925541093077,0.45527305457017947,0.8256333204536471,3.3629884680561135,4.591810348546969,0.0,0.0,0.004592675096712351,43719133383.720474,43719133383.67551,118.06770425970502,1.013464487310716,3.3629884680561135,0.0,0.0,92.37925541093077,False
86,2021-11-26,15.35,17.83,21.86950265626648,2.499556506983574,2.8411980442093374,268.882504564486,95.56230361199997,0.4633516214248583,0.8351590777725114,2.8366542583019467,3.8731149217165797,0.0,0.0,0.005355253482265732,87438266760.08392,87438266759.9622,120.21041653258443,9.334172805404021,2.8366542583019467,0.0,0.0,95.56230361199997,False
87,2021-11-27,24.35,18.18,20.781622589722335,2.4996097637512484,2.8412678844125914,272.5452126697456,98.53835973518562,0.47028425492590387,0.843937664716002,3.0063618362273217,4.104795590785011,0.0,0.0,0.011414816394180516,174876533512.7124,174876533512.5665,120.44468563236258,20.01093530943685,3.0063618362273217,0.0,0.0,98.53835973518562,False
88,2021-11-28,24.59,15.19,22.14527948330842,2.4996612387860004,2.841335164159081,276.23434178618334,101.64058079354045,0.4774049148442405,0.8536528291962963,2.460209067051367,3.35906759576086,0.0,0.0,0.004283639288048313,349753067017.8716,349753067017.73486,120.61153323202937,21.06408480457233,2.460209067051367,0.0,0.0,101.64058079354045,False
89,2021-11-29,31.34,20.64,21.241779196679243,2.4997032210438235,2.8413902197908425,279.90801914122824,104.56807734824731,0.4835679078269406,0.8627474577654441,3.266306175104297,4.459649324512626,0.0,0.0,0.008454155183562073,699506134028.091,699506134027.9291,119.0674501503322,28.424433757184527,3.266306175104297,0.0,0.0,104.56807734824731,True
