,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
79,2021-11-19,16.83,9.81,21.133764913998853,2.4986023490209526,2.839606635674803,242.2689392465427,68.94210394253537,0.37874502445783986,0.7567289633207126,1.7233433115659977,2.353477062562528,0.0,0.0,0.009091945802988888,391594762.0099643,391594761.89261615,126.39679865171853,11.980118909442435,1.7233433115659977,0,0,68.94210394253537,False
80,2021-11-20,5.709999999999999,16.47,19.11839857157905,2.4987506459526845,2.839801942798002,245.86625639982483,71.96278028164866,0.38876508746396776,0.7643652260759181,2.5166210657027697,3.43673192165614,0.0,0.0,0.029064196145165866,783189517.2530047,783189517.2141854,124.94894122650365,3.72112550355874,2.5166210657027697,0,0,71.96278028164866,False
81,2021-11-21,1.07,19.76,22.121784515533307,2.498916397424901,2.840017868358288,249.55507016343307,75.52912046925094,0.40096710428524746,0.7740642539025205,3.018459298952039,4.121940572319953,0.0,0.0,0.004368754761611693,1566379027.6475878,1566379027.643046,121.84320553812071,0.053795116062973866,3.018459298952039,0,0,75.52912046925094,False
82,2021-11-22,2.19,17.54,22.576858807978642,2.4990643186274712,2.840212842075917,253.2492949451792,79.14124656187393,0.412918950584673,0.7840758327541543,2.853254555478881,3.8962481079731304,0.0,0.0,0.002908291026686105,3132758048.342205,3132758048.322843,119.96925056919966,0.16770686094792203,2.853254555478881,0,0,79.14124656187393,False
83,2021-11-23,3.5,14.53,22.320716825210813,2.499189841848215,2.8403782917613096,256.94065113528774,82.66484690565576,0.42400487989958474,0.7939114899143266,2.424489330412432,3.3106830772186124,0.0,0.0,0.0036825397817700223,6265516089.635896,6265516089.599927,119.6588454938607,0.499721998120347,2.424489330412432,0,0,82.66484690565576,False
84,2021-11-24,3.22,13.73,21.067246382175448,2.4992895368007133,2.840509563727172,260.6104478908285,85.93484791874218,0.4335449776591538,0.8028862470449416,2.355500501791848,3.2164261800540848,0.0,0.0,0.009501550461338826,12531032172.126637,12531032172.092634,119.24297909556272,0.41944021824388916,2.355500501791848,0,0,85.93484791874218,False
85,2021-11-25,4.43,21.51,22.072268955613957,2.499383143271519,2.8406323969875973,264.2985834233783,89.31901666119838,0.44320373306904753,0.812551266932039,3.362792363384778,4.591810348546969,0.0,0.0,0.004551813076968281,25062064337.012016,25062064336.967068,118.06770425970502,1.013464487310716,3.362792363384778,0,0,89.31901666119838,False
86,2021-11-26,15.35,17.83,22.336839517198037,2.4994657637940794,2.840741033799391,267.9901332725917,92.68339069677744,0.45239438742580906,0.8223979973696751,2.8364964169878797,3.8731149217165797,0.0,0.0,0.0036302701178355656,50124128666.68577,50124128666.56484,120.21041653258443,9.334172805404021,2.8364964169878797,0,0,92.68339069677744,False
87,2021-11-27,24.35,18.18,22.908047467897298,2.499539894843973,2.840838512578759,271.6874518731288,96.06215233742468,0.4612698239836154,0.8326370409602639,3.0062046785208034,4.104795590785011,0.0,0.0,0.0020732522167126177,100248257325.93588,100248257325.79305,120.44468563236258,20.01093530943685,3.0062046785208034,0,0,96.06215233742468,False
88,2021-11-28,24.59,15.19,21.456501804525494,2.4995978836107215,2.8409147960396894,275.3654718195585,99.16988176230201,0.4687017962283409,0.8418791438479875,2.4600831632487683,3.35906759576086,0.0,0.0,0.007282065740972454,200496514644.33768,200496514644.2008,120.61153323202937,21.06408480457233,2.4600831632487683,0,0,99.16988176230201,False
89,2021-11-29,31.34,20.64,20.52220546031778,2.4996452243228986,2.840976891208277,279.0208729022628,102.09497116618338,0.47514136371389865,0.8504795596861179,3.2661418250146315,4.459649324512626,0.0,0.0,0.013387022212053457,400993029281.0428,400993029280.88043,119.0674501503322,28.424433757184527,3.2661418250146315,0,0,102.09497116618338,True
