,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
55,2022-10-26,15.48,14.39,18.27116492256682,2.4546155419297526,2.7847775355127213,160.33616547514114,7.942883195952577,0.07031972205213276,0.5224070521917545,2.3603242359217846,3.245447862559337,0.0,2.7422508708241367e-14,0.04422778619637813,25.57985347001038,34.513340417414824,174.58025899337804,12.483889102283852,2.3603242359217846,60.0,0.0,-137.85711680404742,False
56,2022-10-27,1.17,18.96,21.695174855327746,2.460549256608539,2.793797865225312,164.01849510872034,8.975777625673263,0.07747321082907786,0.531813078878106,2.9974069594572508,4.116728449376771,0.0,0.0,0.006118857333548333,45.86642554363264,5.220395539075234,171.51014585219843,0.12338469180280263,2.9974069594572508,51.08079030986065,0.0,-115.15054282728813,False
57,2022-10-28,3.04,21.97,21.499775259160774,2.4656441699030953,2.801524786839517,167.69733558173613,10.105589282236158,0.08508816259307433,0.541084902545112,3.2884682032746206,4.512088790974625,0.0,0.0,0.007060601075359663,86.40914671517055,30.794298748157445,169.47055909830215,0.5674979629216726,3.2884682032746206,55.58510760911185,0.0,-124.96622220790566,False
58,2022-10-29,3.47,20.94,22.426022505619475,2.4703672535211663,2.808542016439044,171.3899242989819,11.425300985978511,0.09386475806846419,0.5509928850352352,3.261644735236666,4.471354684348387,0.0,0.0,0.0033498738877776324,167.4647445680297,107.42993825861272,167.91894581901076,0.550258594942993,3.261644735236666,60.0,0.0,-134.3746990140215,False
59,2022-10-30,2.71,22.22,20.212513748812455,2.4738560088349955,2.813634268130682,175.0353962983516,12.687537645364396,0.1018232692605751,0.5593806005220571,3.386723406400125,4.6398787050614185,0.0,0.0,0.016066936742317184,329.5279805954182,269.94458616825364,165.803283491076,0.18578362287334563,3.386723406400125,59.5543507061833,0.0,-132.02953457066104,False
60,2022-10-31,6.02,20.65,21.99708230298914,2.477353107122885,2.8186315691257517,178.722465994774,14.23061423546777,0.11154977189323051,0.5689939812246595,3.2606826474746873,4.464430384717134,0.0,0.0,0.0048394881450973815,653.6134630583686,593.5489839856929,165.9217283550041,1.4371247513547785,3.2606826474746873,60.0,0.0,-131.56938576453223,False
61,2022-11-01,18.24,18.81,21.943278290253392,2.4803716160584055,2.8229038184236903,182.40874575791113,15.912307158823568,0.12188434681506677,0.5785704086218115,3.0189558521214432,4.131281781351471,0.0,0.0,0.0050526955095464565,1301.7371135396177,1247.0990198835052,168.58087576434218,11.449570809310439,3.0189558521214432,54.495354145919464,0.0,-116.51140341576074,False
62,2022-11-02,7.86,19.89,22.27458955048819,2.483045034259405,2.8266361923235164,186.09953781030012,17.78030769696108,0.13312702726983056,0.5883743849614325,3.310118569751639,4.52763862271352,0.0,0.0,0.003834803673691156,2597.934065847509,2537.872928089562,167.57445698003514,4.338780161593554,3.310118569751639,60.0,0.0,-128.01969230303894,False
63,2022-11-03,19.64,16.46,20.989777828077397,2.485159340711838,2.8295535376638514,189.76750533809218,19.650548184247167,0.14392845354898545,0.5972959356675296,2.767637998398494,3.7842662235509583,0.0,0.0,0.00999526915194282,5190.268201797521,5130.1411749876215,168.4044897411789,15.02570101530529,2.767637998398494,60.0,0.0,-126.14945181575284,False
64,2022-11-04,27.42,18.34,22.44855636131513,2.487201899273848,2.8323355519488924,193.46034800374775,21.8510186696301,0.1565586870072127,0.6072193947068945,2.940620728527356,4.019417853003386,0.0,0.0,0.0032813318068602992,10374.87923390539,10324.01842501493,167.8641288132572,23.940943074918355,2.940620728527356,50.712393705734314,0.0,-101.38009803530429,False
65,2022-11-05,18.52,18.97,22.099287908092847,2.488922738332232,2.8346645777998054,197.1488559276368,24.169496781298175,0.16947533190540934,0.6169029715668483,3.082424409019859,4.212042151902512,0.0,0.0,0.004451302594050355,20744.038279215205,20683.93135226677,166.93702830996156,15.235058351393109,3.082424409019859,60.0,0.0,-121.63050321870183,False
66,2022-11-06,29.52,13.03,21.53550300779872,2.490355714603659,2.8365867838382033,200.8283605274763,26.56402607063881,0.18238418863650205,0.626199333522754,2.1731553082466672,2.9688549096499908,0.0,0.0,0.006881349570982187,41482.28844172167,41422.12619393552,167.71744475872742,25.77072864158416,2.1731553082466672,60.0,0.0,-119.2359739293612,False
67,2022-11-07,21.05,15.55,20.642850185549783,2.4915254335899437,2.8381429798942617,204.48726823778895,28.965740490467276,0.19484890831467788,0.6348826097490932,2.60043091814906,3.5519022895059913,0.0,0.0,0.01244056401817839,82958.71589145991,82898.60442665893,166.59626056338757,18.61928190583388,2.60043091814906,60.0,0.0,-116.83425950953273,False
68,2022-11-08,7.5600000000000005,12.03,20.563383418639894,2.4925464831414996,2.8394897983337097,208.14388796529255,31.484461191058113,0.20757855553372054,0.6435113071520052,2.109028779792917,2.8802279345936124,0.0,0.0,0.013058103237898355,165911.49607263858,165851.4434879796,166.287437300864,4.988595327929943,2.109028779792917,60.0,0.0,-114.3155388089419,False
69,2022-11-09,8.75,14.17,21.085199590097883,2.493478646950624,2.8407128023285826,211.81409908918224,34.21791486022275,0.2211457752562714,0.6524983947825669,2.4235922010365853,3.3093231969225565,0.0,0.0,0.00938971015123291,331816.9808737667,331756.92369885615,165.55275968570996,6.1753544182315085,2.4235922010365853,60.0,0.0,-111.58208513977726,False
70,2022-11-10,7.3,17.41,21.625116404960256,2.4943248811405434,2.8418199810166964,215.4952175385004,37.17356687873349,0.23554034370019286,0.6618563044013583,2.8108864865735965,3.8376415855576114,0.0,0.0,0.0064457626671602375,663627.873495213,663573.0889937717,164.35836531849029,4.656752781662065,2.8108864865735965,54.734004750373536,0.0,-95.83006466467421,False
71,2022-11-11,6.710000000000001,15.83,22.178736324104502,2.495088422288135,2.842816210979299,219.18478862743729,40.355016098453255,0.25072775607159964,0.6715944474811004,2.618502727404992,3.5745510970446595,0.0,0.0,0.0041643484650825124,1327249.5803082297,1327192.6919095847,163.74451921700853,3.749295004437087,2.618502727404992,56.838156907117316,0.0,-97.76170518584183,False
72,2022-11-12,13.05,17.25,23.308026597141442,2.495797176889824,2.843738455999422,222.88502104845577,43.86714610149522,0.26725876436648555,0.6821082020121042,2.8035661991803567,3.8267546051154455,0.0,0.0,0.0012867959464311074,2654492.914955523,2654435.9422377916,163.47243718904448,9.495327422848622,2.8035661991803567,56.88966730150087,0.0,-94.3747454411519,False
73,2022-11-13,29.059999999999995,11.9,21.395294785944415,2.4963324138922176,2.8444333964171027,226.56184971357354,47.125648765368716,0.2817476155907019,0.6913082671123407,2.0529080485943787,2.8019000305930257,0.0,0.0,0.007603599158495511,5308979.499818482,5308919.341781542,164.3422835537727,25.388253604678773,2.0529080485943787,60.0,0.0,-98.6743512346313,False
74,2022-11-14,12.18,19.39,22.0189191844592,2.4968192579971396,2.8450617790660617,230.24923349323763,50.59035406987835,0.29684372958114935,0.7009366456730957,3.015258902117392,4.115045250802763,0.0,0.0,0.004754715340324678,10617952.5850586,10617897.609430578,162.39878804543653,10.008450257533424,3.015258902117392,54.908784926627185,0.0,-82.83799330182572,False
