,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
78,2022-11-18,9.63,18.2,20.499990705518343,2.498189046102057,2.8473801442119497,246.76385635693595,65.39188764787318,0.3543589464385438,0.7391159090129132,2.7715201602188575,3.781341938300554,0.0,0.0,0.013567043439886795,198820132.2533701,198820132.20657703,160.8307938207747,8.396421311925502,2.7715201602188575,0,0,65.39188764787318,False
79,2022-11-19,1.75,20.45,22.73474509874413,2.4984395970548743,2.8476987187558738,250.45963835266423,69.22136273966929,0.368578187579078,0.7492359262510616,3.0462792348946457,4.156050908535952,0.0,0.0,0.0024879903567402994,397640257.5979092,397640257.5867298,158.13242223662994,0.2923206756088129,3.0462792348946457,0,0,69.22136273966929,False
80,2022-11-20,1.4,21.76,20.421234574784638,2.4986235050687684,2.847933559574945,254.11195301296095,72.5963063508091,0.38012776087422046,0.7577669939535236,3.1052577948707034,4.236395094329688,0.0,0.0,0.014220064697237356,795280508.1932485,795280508.1826055,155.27390556691307,0.02212157538720218,3.1052577948707034,0,0,72.5963063508091,False
81,2022-11-21,0.71,21.43,21.73447499078927,2.4988015721945267,2.8481593844765767,257.7949431398226,76.21574998378499,0.39239336834832544,0.7672000124911537,3.336010277960964,4.551078215353831,0.0,0.0,0.005940586542065973,1590561009.2916071,1590561009.2912464,151.43282735155924,0.0,3.336010277960964,0,0,76.21574998378499,False
82,2022-11-22,3.83,20.7,21.228709349463664,2.498951131670558,2.8483496743512604,261.468341101535,79.71631438470229,0.4036763108065788,0.7762856645168843,3.172775075296859,4.328288478285908,0.0,0.0,0.008529564989912086,3181122011.394048,3181122011.3486433,150.68852463204678,0.24601424122656562,3.172775075296859,0,0,79.71631438470229,False
83,2022-11-23,16.76,15.03,21.41169455431537,2.499083600112985,2.848517867581855,265.14549252478747,83.2196492679469,0.41456127504171963,0.7854969931942987,2.5844314365645604,3.5256003909577758,0.0,0.0,0.007516484952099223,6362244015.504363,6362244015.352879,155.33636643806446,8.586557803024535,2.5844314365645604,0,0,83.2196492679469,False
84,2022-11-24,14.32,15.96,20.512106924288858,2.4991919616182114,2.8486554274128104,268.8005912421897,86.5244989304995,0.4242005183390659,0.7940904732247168,2.6700082257906694,3.6422809174607504,0.0,0.0,0.013468632280108528,12724488023.629246,12724488023.523964,156.40180740498488,9.612278115618823,2.6700082257906694,0,0,86.5244989304995,False
85,2022-11-25,6.4,12.71,21.345306850635232,2.4992933703415416,2.8487837018363367,272.4764197811847,89.93538471573359,0.43392642094760875,0.8032562059518015,2.2081071380718162,3.0121336525857663,0.0,0.0,0.007873538732796725,25448976039.783775,25448976039.734756,156.23425924849988,3.5554145038992506,2.2081071380718162,0,0,89.93538471573359,False
86,2022-11-26,10.24,9.63,21.28670045221397,2.499381612986861,2.8488955790007897,276.1510439557175,93.28584280085056,0.44303973620897885,0.8123816870316188,1.8584031234866676,2.5350594185534634,0.0,0.0,0.008198603364964363,50897952071.99649,50897952071.92826,156.71896329995954,7.220236529986888,1.8584031234866676,0,0,93.28584280085056,False
87,2022-11-27,6.58,17.52,21.788920650403615,2.4994614897118534,2.848996786224159,279.83492707532764,96.66069180539479,0.451901838059019,0.8218520995662368,2.8259546021096584,3.8548552794844246,0.0,0.0,0.005699562858268226,101795904136.32533,101795904136.28363,155.00461016689002,4.439497853585131,2.8259546021096584,0,0,96.66069180539479,False
88,2022-11-28,14.16,17.3,20.34755164809495,2.499524168576564,2.8490762696221332,283.4848989212612,99.75231164793698,0.45933185122077075,0.8303325608630052,2.7525179411113987,3.754644982574194,0.0,0.0,0.014852403256799929,203591808264.88522,203591808264.79416,154.70580630286673,10.70415888144908,2.7525179411113987,0,0,99.75231164793698,False
89,2022-11-29,37.28,20.12,21.151374070290647,2.4995828796099446,2.8491503536000824,287.156606958286,102.91464121889523,0.466733467057053,0.8393650979991938,3.161273899907494,4.312180717706381,0.0,0.0,0.008985685013564004,407183616521.9081,407183616521.7119,153.98594105279773,33.68768453236261,3.161273899907494,0,0,102.91464121889523,True
