,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
18,2021-09-19,6.92,20.02,21.036833750330665,0.671872967585584,0.19298536606250413,18.748055498354745,0.009169828271980717,0.0007714819984729543,0.1699263465703913,0.45847807934283863,1.1666396485233628,4.540193118263147e-05,0.05336340105498838,0.009693208033182965,0.1450706415050369,0.0716590344773559,86.30354427636179,0.0,0.45847807934283863,0.0,0.0,0.009169828271980717,False
19,2021-09-20,2.18,18.74,21.417404761038323,0.7286850270015589,0.2301452341594213,22.26498703403111,0.01262263844999736,0.0008916364665319024,0.17914159709308247,0.5278139131099144,1.1395835297047727,4.540179019940638e-05,0.05076071911569102,0.007486319016927201,0.16570837595262766,0.16247110219446206,87.34396074665702,0.0,0.5278139131099144,0.0,0.0,0.01262263844999736,False
20,2021-09-21,17.22,18.46,22.11759854545677,0.7916012699258536,0.27487708107392667,25.792816067329227,0.017030899291795465,0.0010353242714070741,0.18883774994023683,0.5822145986601173,1.0674632906515207,4.5401359027419375e-05,0.0478194242110338,0.004384036553194193,0.17896516608058755,0.046020558059988365,103.31712875580244,0.17936870020306,0.5822145986601173,0.0,0.0,0.017030899291795465,False
21,2021-09-22,3.34,22.25,23.761282870713302,0.8655471109310453,0.33227227407547805,29.333644143969977,0.022890324343471588,0.001219415506906461,0.19966280685693552,0.7995071494925999,1.2347285031746844,4.539999822106289e-05,0.04431091048832614,0.0006508192773618804,0.18139102432486798,0.16880936277948372,105.42240025262777,0.0,0.7995071494925999,0.0,0.0,0.022890324343471588,False
22,2021-09-23,3.5999999999999996,19.41,21.61578919990739,0.932421436054985,0.3886932188328863,32.886310979106554,0.02957444181451798,0.0014011987569934737,0.2090143104283005,0.8372622803076198,1.1249951585523972,4.539710749296155e-05,0.04111556406570149,0.006490178428517179,0.17785392947291712,0.1549692138929984,107.89740509407537,0.0,0.8372622803076198,0.0,0.0,0.02957444181451798,False
23,2021-09-24,1.9700000000000002,20.7,20.92362440770584,0.9982745367005531,0.448453628135072,36.45062770704417,0.037433686211703975,0.0015957186935578974,0.21789042609293363,1.0216011088318961,1.212028467922816,4.539134207215412e-05,0.0379711935391045,0.010431464132071966,0.16612854590709425,0.16224378255075617,108.65537662615255,0.0,1.0216011088318961,0.0,0.0,0.037433686211703975,False
24,2021-09-25,2.0,20.6,22.511971630759774,1.074692424608497,0.5230334661013452,40.028351761825895,0.047619403047885936,0.001842773229874562,0.22785743957559831,1.1573004779102212,1.204590074322645,4.537821980021839e-05,0.03435248184029038,0.003093327130375023,0.13870566017506247,0.13617026740056046,109.4507865518299,0.0,1.1573004779102212,0.0,0.0,0.047619403047885936,False
25,2021-09-26,11.36,20.03,23.37070501079702,1.1580400483000817,0.6108100443073092,43.62043498797744,0.0605067756419895,0.002141665392179365,0.2384142424676292,1.2602466693375107,1.1537245475164581,4.5350273827571286e-05,0.030476862037370545,0.0011835737985185224,0.09422755417858308,0.04669940179989668,119.65020807628102,0.006853928032429973,1.2602466693375107,0.0,0.0,0.0605067756419895,False
26,2021-09-27,10.77,20.29,21.223269248594267,1.231280644408074,0.6935173407120607,47.22480129795367,0.07463588184282846,0.002433318091326384,0.24749615816034504,1.3656523043900222,1.1289821237838111,4.530626938836768e-05,0.027161589750006043,0.00856109456155485,0.04343835979613786,0.09322609983017616,129.22583050027123,0.06539545222600142,1.3656523043900222,0.0,0.0,0.07463588184282846,False
27,2021-09-28,0.8399999999999999,19.95,22.30368889654391,1.3115692995302475,0.7901741042306821,50.842161612323686,0.09238493358047684,0.002789245263883274,0.25732012031456475,1.58135138090205,1.1810285241111562,4.522457955768999e-05,0.023654436067471196,0.0037382769764550128,0.027735395255249706,0.03810441420947608,128.88480197616008,0.0,1.58135138090205,0.0,0.0,0.09238493358047684,False
28,2021-09-29,0.12,21.84,21.173526910988077,1.3859679869730521,0.8853591757138282,54.47102842512526,0.11239736066349842,0.0031586059225569446,0.26636787231386977,1.850330420980033,1.268546184504655,4.510117909473088e-05,0.02054876847460796,0.008853280344514158,0.10920986263953791,0.1267550977639063,127.73625579165542,0.0,1.850330420980033,0.0,0.0,0.11239736066349842,False
29,2021-09-30,12.34,22.49,22.947295206426777,1.4702265895039688,0.9996795329279663,58.11219785420245,0.13830976315567298,0.0036318476535047084,0.2766338717688332,2.085346606629832,1.3091594462441214,4.487679794373811e-05,0.01722822427066517,0.0019858059640024406,0.2196837713250197,0.06081439618175119,138.45208972417743,0.3150066212338884,2.085346606629832,0.0,0.0,0.13830976315567298,False
30,2021-10-01,10.71,17.17,22.866142559896204,1.5530992742449787,1.1188981986894617,61.764606871219954,0.1691742804930466,0.0041666358945675564,0.28684413451601465,1.7495057927434499,3.893031820560999,4.452328027260144e-05,0.014194597296220635,0.002169218807992035,0.3498292084920749,0.2150213311467717,144.85870790558897,0.41034999802746136,1.7495057927434499,0.0,12.876187208967316,-1.891015672941724,False
31,2021-10-02,0.26,20.04,23.564828526589398,1.6380127339566706,1.2480259797083961,65.42754310381804,0.20728877071657092,0.004803920937794638,0.2975342639985623,2.1812600656715775,4.5139748226244665,4.3951755193338826e-05,0.011353243563268167,0.0008957048878007745,0.5069098216083496,0.5254470927086814,140.6047330829645,0.0,2.1812600656715775,0.0,32.4387414471079,-4.982909860820693,False
32,2021-10-03,3.15,21.35,23.177245918701058,1.7181673477560933,1.3763971331776292,69.09941347784365,0.2519542454697819,0.005511341363084499,0.3079581966350328,2.429025903399824,4.724307228201278,4.311604472495567e-05,0.008941869358806587,0.0015190803788602825,0.682365960491035,0.6553501709699208,139.03042585476322,0.0,2.429025903399824,0.0,26.341953435676444,-3.9627583042384495,False
33,2021-10-04,2.8100000000000005,16.29,22.02124439734339,1.7892532636239653,1.4955028819249119,72.77833612615424,0.30179881899212935,0.006249754297299021,0.3175881721826588,2.0696496892100193,3.828187126328667,4.201267386139129e-05,0.007038421508613557,0.004745747929715605,0.8668196824138059,0.8418838679261492,138.01223872843457,0.0,2.0696496892100193,0.0,26.359168202903145,-3.9156680934723735,False
34,2021-10-05,1.51,21.96,22.40533307393389,1.8587808217968425,1.6167547392823272,76.46332640042078,0.3614685936677645,0.007103488452797407,0.3274819448982727,2.7395311443177737,4.843881472952225,4.044329840002803e-05,0.005400735690544223,0.0034136180006308914,1.074362167270353,1.0681372690657445,134.67835725548233,0.0,2.7395311443177737,0.0,44.22778071798299,-6.714976321209514,False
35,2021-10-06,2.47,20.34,22.65648586513263,1.9254243252390115,1.7373601942577523,80.1533390988098,0.43244666209801536,0.008082642801106849,0.3375482126627869,2.672756635190657,4.541734448892133,3.826424579700394e-05,0.004045155630496122,0.0026911074319441175,1.3033098542053176,1.282473252686813,132.6066228065902,0.0,2.672756635190657,0.0,45.476438571306204,-6.843783509310978,False
36,2021-10-07,1.06,21.81,22.261951192546015,1.985983365716562,1.8506224947253715,83.84397395398481,0.5138769111963364,0.009154970989485464,0.34734350881151355,2.952964135688478,4.853349352297842,3.543201127076401e-05,0.002997570573738617,0.0038772320715213526,1.544720288320331,1.5433715005254092,128.81327345429236,0.0,2.952964135688478,0.0,50.28265680430825,-7.531348177492985,False
37,2021-10-08,2.12,22.46,22.679089555663186,2.043681292119897,1.9616518942881715,87.53922461166155,0.6110954369470986,0.010396089048270546,0.3574253010887547,3.1242304625957815,4.985849521344329,3.160560876303009e-05,0.002162128057571433,0.0026314014367792016,1.8068184748547775,1.7897467170826542,125.94742393294803,0.0,3.1242304625957815,0.0,48.15840792508334,-7.094249831066236,False
38,2021-10-09,0.97,23.06,21.70243641695325,2.0932147093240134,2.0593350202290894,91.22167730119881,0.7183437268108853,0.011694515976911004,0.3668363151113874,3.258970648279226,5.079725500783948,2.7017450765054463e-05,0.0015690857216965615,0.006085643849592426,2.0698440706960906,2.067828317483386,121.83769843216407,0.0,3.258970648279226,0.0,52.894032983247996,-7.744701550508794,False
39,2021-10-10,0.3,22.62,21.885819520187344,2.139160016627595,2.1515467400997914,94.90708783122507,0.8436062943539909,0.013163176775124708,0.3763732790675601,3.326759603252128,5.080370329839696,2.1166723056520453e-05,0.001118023526704981,0.005287306335692854,2.346299403768935,2.353664234319818,117.05732810232438,0.0,3.326759603252128,0.0,47.97679240899013,-6.83268049108443,False
40,2021-10-11,1.0,19.81,22.49431487706837,2.1826512641966804,2.240235677759417,98.60043577386989,0.9935283575897679,0.014877926008253581,0.3863281656589532,3.046814365915807,4.568956067199677,1.3532019719653121e-05,0.0007745238706418078,0.0031449547517347076,2.640498064778157,2.6379015806587325,113.4883720351247,0.0,3.046814365915807,0.0,55.39737000042507,-7.870050842478244,False
41,2021-10-12,4.23,23.29,22.887345698276306,2.2227550652399755,2.323009157111326,102.29757997558039,1.1711719231238709,0.016853375698267926,0.3965529910011759,3.634341425210156,5.364629150863551,3.779874957476892e-06,0.0005250055188230629,0.0021203234249644876,2.947668723971862,2.8966987753202815,112.35374288426115,0.0,3.634341425210156,0.0,60.0,-8.42882807687613,False
42,2021-10-13,8.71,20.05,22.675151839192708,2.258004073915369,2.396175318102478,105.99279232347041,1.374706869074951,0.019036124733928576,0.40663207880281926,3.136048655518952,4.568946172537674,0.0,0.00035462048429379944,0.002641741460185143,3.2573949740695634,3.138647575308986,116.49432910213835,0.0004676095851330149,3.136048655518952,0.0,50.338611481126485,-6.679470967905286,False
43,2021-10-14,1.23,21.04,22.115857284176286,2.2881652828505166,2.4586944489153013,109.68152587707878,1.6022054958911434,0.021379389519721344,0.4163270357287645,3.276980668330766,4.724064780383573,0.0,0.00024174052111824995,0.004390403884379834,3.5631022886829165,3.5555854919051066,113.00026432175478,0.0,3.276980668330766,0.0,57.036202391505306,-7.523586886749706,False
44,2021-10-15,7.889999999999999,20.54,20.217464139490055,2.311522476616372,2.506714685963852,113.32716767214346,1.8333640553362935,0.023618909731949838,0.4247181512091835,3.15111067768292,4.507489073882123,0.0,0.00017308562995654864,0.016021107944755864,3.8464301767252227,3.7373666968557195,116.38266515491719,0.00011009295547154176,3.15111067768292,0.0,60.0,-7.766635944663706,False
45,2021-10-16,6.49,20.88,21.32366410201175,2.3343174930499053,2.5528584159003076,117.00255548488602,2.113715997691549,0.026304955158101637,0.43386901941111466,3.3187384369026485,4.7133084194527415,0.0,0.00012019976486854489,0.007992493186895211,4.1435392185716875,4.055803622059616,118.15935673546444,0.0,3.3187384369026485,0.0,60.0,-7.486284002308451,False
46,2021-10-17,9.69,20.79,23.365672813488146,2.3574454412731796,2.599188596187192,120.70314034188986,2.473480598842427,0.029747025287672577,0.4444223661236752,3.2962251715907755,4.648929805534901,0.0,7.914506052808523e-05,0.0011916715239294051,4.465522620669619,4.336954781146579,122.849611095543,0.350815834386538,3.2962251715907755,0.0,55.93244163626662,-6.475710062960232,False
47,2021-10-18,53.46,4.2,22.677272976098045,2.376693647919045,2.637009897499625,124.39837333803338,2.8716011094163454,0.03341133680784341,0.4545029107501162,1.2400823577884488,1.7394233090117979,0.0,5.340569319822741e-05,0.002636168382316839,4.777283037684023,4.322949490049505,142.60625793694481,31.963929849586368,1.2400823577884488,0.0,52.001912209513065,-5.4487048441057455,False
48,2021-10-19,20.42,17.39,19.366040884238902,2.389885610043841,2.6622441028634567,128.0086566617115,3.2374531436772074,0.03652315604502668,0.4623092575112693,2.67924921550574,3.7447110590100547,0.0,3.961047527001327e-05,0.025564555012647316,5.049872406547295,4.917154115719177,143.66715902159476,15.61438785634001,2.67924921550574,0.0,59.95867690111498,-6.35593516050119,False
49,2021-10-20,5.76,19.84,23.07475183271,2.4053195038483706,2.690832776739872,131.70729268381328,3.754993413368845,0.04104939369444118,0.47266279585791077,3.195743564562384,4.448959949236215,0.0,2.692131276194054e-05,0.0017176728470247316,5.355716226615841,5.315315604856988,141.79665136816422,3.1815477041943203,3.195743564562384,0.0,60.0,-5.845006586631154,False
50,2021-10-21,8.37,20.29,23.685099278637935,2.419163055927122,2.716036645734424,135.40954934547995,4.365961929580049,0.04627994977562495,0.48343552887895336,3.2502674103950615,4.509436336419648,0.0,1.4852866267123233e-05,0.0007404421952322826,5.840132430807414,5.778040444303711,140.91355135305955,4.743663678685045,3.2502674103950615,0.0,53.496492497590715,-4.193476870034466,False
51,2021-10-22,6.5,19.62,22.239856604150408,2.430017594243586,2.7351866013524706,139.09990664201317,5.007280191027663,0.051525197175318026,0.49321565017301267,3.235273500246047,4.477200219450299,0.0,4.812251630181841e-06,0.003952146684687352,6.803033728501844,6.750101500808277,139.85005663322988,3.086294500379354,3.235273500246047,0.0,36.44216845766954,-0.8234667621994634,False
52,2021-10-23,2.99,19.37,22.41199390670083,2.4395522283610256,2.7515111735866626,142.7923355372436,5.737487209199984,0.057349887111786416,0.5031139976364061,3.216092528639318,4.441123360116758,0.0,5.278520939233644e-07,0.0033930107340284232,8.719487428588453,8.692207952648646,137.8152402981684,0.5836929749447423,3.216092528639318,0.0,30.14378909929317,0.9144809533130767,False
53,2021-10-24,3.62,21.62,21.985471832341748,2.4475823559024064,2.7648877912478356,146.4792367136866,6.537754937538804,0.06353003779658545,0.5127194041146628,3.492666595917339,4.814677213800989,0.0,7.191791384641988e-09,0.004884972619973005,12.534136057049107,12.497409807031403,135.96700889600754,0.6535541883598718,3.492666595917339,0.0,0.0,6.537754937538804,False
54,2021-10-25,5.67,19.46,22.436459806055844,2.4547689798005554,2.7765507262564753,150.17194347884382,7.457443602820485,0.07048611753587894,0.5226345550803605,3.287073094221944,4.524474706420487,0.0,1.6533441282717831e-12,0.003318012103314616,20.14336908395893,20.085995791723846,135.5703722457643,1.542161943822753,3.287073094221944,0.0,0.0,7.457443602820485,False
55,2021-10-26,2.83,20.57,24.558085312092054,2.461818652380137,2.787725828289906,153.87666533518578,8.61638706877127,0.07922368686834076,0.5340068664210831,3.374107148631138,4.63766302852253,0.0,0.0,7.507251228933143e-05,35.34953236598871,35.324822462078934,133.51220436130788,0.25050485593391625,3.374107148631138,0.0,0.0,8.61638706877127,False
56,2021-10-27,27.02,15.1,23.226663509892436,2.467334021308291,2.7962600124375574,157.57637246518073,9.830793171102265,0.08800691645652732,0.5444647397108443,2.6565680719481857,3.6474768932850536,0.0,0.0,0.001428574900146029,65.73360250827992,65.54355657536378,137.69347698758452,19.191250480438335,2.6565680719481857,0.0,0.0,9.830793171102265,False
57,2021-10-28,26.93,13.27,21.07267877918475,2.4714318802095265,2.802462466791479,161.24629497832004,11.01715707115801,0.09613918137838419,0.5534432278833614,2.443677859581837,3.352562190395877,0.0,0.0,0.009467607789655608,126.45616997051926,126.30829608688292,137.99712243492502,23.273792362263624,2.443677859581837,0.0,0.0,11.01715707115801,False
58,2021-10-29,26.97,20.72,22.264727270230267,2.4753206545322666,2.808229678674756,164.93696446023628,12.41837978684119,0.10565056331487467,0.5632404306788492,3.3753257497754405,4.627379264821636,0.0,0.0,0.00386788612247424,247.8587516034279,247.71868034906862,136.21682520107305,24.122917969030336,3.3753257497754405,0.0,0.0,12.41837978684119,False
59,2021-10-30,20.51,18.25,20.894689193027894,2.4783787756080047,2.812705109508674,168.6025930167475,13.831323725503061,0.11482760246801936,0.5720966732564783,3.037951909787557,4.162535912741369,0.0,0.0,0.010626570442318517,490.6098903949333,490.48712993644926,135.88438317699564,16.679906111336052,3.037951909787557,0.0,0.0,13.831323725503061,False
60,2021-10-31,18.95,17.48,23.665744898797534,2.481588650929658,2.8173266483755635,172.3047613740437,15.645588394113735,0.1267171098154851,0.5828561134342239,3.0467396953963535,4.172180741420303,0.0,0.0,0.000764276033414002,976.0670453087889,975.9583952018762,135.2351971757622,15.427005259813127,3.0467396953963535,0.0,0.0,15.645588394113735,False
61,2021-11-01,17.33,12.72,22.006880768707894,2.4840522534377474,2.8208416357280455,175.9919724652654,17.45338341974244,0.1380266261743075,0.5924762238522925,2.3398965998736836,3.20284107477863,0.0,0.0,0.00480132490641727,1946.9237156303793,1946.8209777013408,135.53546846486088,13.826887636122686,2.3398965998736836,0.0,0.0,17.45338341974244,False
62,2021-11-02,36.94,20.78,22.633107578150018,2.4862737181888446,2.823970117360393,179.68676978980278,19.48539289682195,0.15050672085144495,0.6025264351010219,3.412934111687272,4.669805644917486,0.0,0.0,0.00275375855941129,3888.5783392629746,3888.392766193042,133.83401895824954,33.971643861693856,3.412934111687272,0.0,0.0,19.48539289682195,False
63,2021-11-03,13.38,19.37,20.770831542046995,2.4879571624569516,2.826319372083434,183.34919104065386,21.443641015284523,0.16192960400145845,0.6112976106106696,3.056665091910966,4.181123582764326,0.0,0.0,0.011492239986215957,7771.81905148032,7771.731639637046,133.21029972565293,9.822595649832298,3.056665091910966,0.0,0.0,21.443641015284523,False
64,2021-11-04,17.07,20.53,21.6854913332927,2.489531759806578,2.8284901866094656,187.03135585480896,23.65891985591059,0.1746860861966623,0.6206969865263926,3.150773623804947,4.3087009096022975,0.0,0.0,0.006163343008069089,15538.233004029125,15538.127532262974,132.60296508484896,13.368633731201674,3.150773623804947,0.0,0.0,23.65891985591059,False
65,2021-11-05,13.420000000000002,15.98,24.304040045623548,2.491139994421336,2.8306972121329386,190.7356443707803,26.39563482008887,0.19051842931134463,0.6318948162280571,2.744228110514868,3.7517303831872857,0.0,0.0,0.00019203347602148035,31070.996786380474,31070.914137934564,132.3705023785008,9.900732323160907,2.744228110514868,0.0,0.0,26.39563482008887,False
66,2021-11-06,3.62,17.34,21.923247040812672,2.492315273692445,2.832302591256859,194.42162413633002,28.95916550829688,0.20452021314176091,0.6414574858989449,2.8940650524098346,3.9557987276385007,0.0,0.0,0.005133666518294833,62136.450194439145,62136.42357023943,130.62030576469618,1.4143978861661197,2.8940650524098346,0.0,0.0,28.95916550829688,False
67,2021-11-07,24.690000000000005,14.72,23.609730856634666,2.493447568766962,2.8338368006416244,198.12352775656169,31.932860528844635,0.22065805512447803,0.6521784548938863,2.542058891336782,3.4740005349876113,0.0,0.0,0.0008357300319372651,124267.28445660567,124267.1384326214,131.75955026240302,20.07675496730553,2.542058891336782,0.0,0.0,31.932860528844635,False
68,2021-11-08,5.949999999999999,17.01,20.55570164244238,2.4942353408134874,2.834900635091126,201.77992187630912,34.556324270550675,0.23390708144611772,0.6608018763516077,2.838446370660822,3.878541337074568,0.0,0.0,0.013118996019589546,248528.8712668358,248528.83092699552,130.2486676917491,3.5823412335793554,2.838446370660822,0.0,0.0,34.556324270550675,False
69,2021-11-09,54.17,19.58,21.338708655210215,2.4949681307206357,2.8358803670108865,205.4556165489597,37.42513148616773,0.2481724831385729,0.6699630773510653,3.1293997673214515,4.27559682853225,0.0,0.0,0.007909669999842328,497051.9642458823,497051.68653449614,130.16021671419782,49.982854149019,3.1293997673214515,0.0,0.0,37.42513148616773,False
70,2021-11-10,11.48,11.7,20.338898984203652,2.4955622667100723,2.8366739766080777,209.10530814741955,40.224869011345675,0.2614786250512692,0.6784375958841722,2.15667682023843,2.9463114478788066,0.0,0.0,0.014928043600583085,994098.0656949034,994097.9906581717,130.26902374338704,8.424881522931981,2.15667682023843,0.0,0.0,40.224869011345675,False
71,2021-11-11,1.45,8.96,21.716347311879137,2.4961402494846725,2.8374410493321305,212.7879952856866,43.36697596393033,0.2763171309970232,0.6878581640928805,1.8100213819075763,2.472501723619918,0.0,0.0,0.006022364840198247,1988190.1855164336,1988190.176624398,128.99899650640936,0.24752551335774323,1.8100213819075763,0.0,0.0,43.36697596393033,False
72,2021-11-12,14.34,12.67,20.837521807980146,2.496612370005336,2.838068669203399,216.45216650856497,46.43711214507406,0.2901763300318602,0.6966751433566031,2.2252469098147185,3.0394698090446566,0.0,0.0,0.011019912853343139,3976374.338410149,3976374.2463914184,129.44140801553547,10.858118681829238,2.2252469098147185,0.0,0.0,46.43711214507406,False
73,2021-11-13,41.13,16.04,21.70130964702171,2.4970523220048575,2.8386506976224837,220.13460013391094,49.74284661078394,0.3048575179054617,0.7060853834987882,2.6711487785431496,3.648269111771685,0.0,0.0,0.0060907893803097135,7952742.557784142,7952742.351848757,128.7535468841581,38.16959201960566,2.6711487785431496,0.0,0.0,49.74284661078394,False
74,2021-11-14,31.810000000000002,16.19,21.66938371057467,2.497433940102092,2.8391557109200516,223.81648895524714,53.106838010901185,0.3193112198270264,0.7154736964868204,2.478161651407744,3.3844778246276914,0.0,0.0,0.006237834996980274,15905478.908244232,15905478.74290435,128.45246830846486,28.726600751065565,2.478161651407744,0.0,0.0,53.106838010901185,False
75,2021-11-15,10.19,8.89,19.783156750131383,2.4977227436777625,2.8395371424773037,227.4457285090376,56.159696922544164,0.33155673740419433,0.7235665239250975,1.6882036360272903,2.3055082307235413,0.0,0.0,0.02044816361930979,31810951.51780604,31810951.45388918,128.68544208285476,7.651517994886536,1.6882036360272903,0.0,0.0,56.159696922544164,False
